/home/sahiljit/Music/IMG/center_2020_10_11_12_48_49_272.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_49_272.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_49_272.jpg,0,1,0,30.18999
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_49_368.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_49_368.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_49_368.jpg,0,1,0,30.55021
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_49_462.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_49_462.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_49_462.jpg,0,1,0,30.30258
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_49_559.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_49_559.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_49_559.jpg,-0.1,1,0,30.0816
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_49_670.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_49_670.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_49_670.jpg,-0.4,1,0,30.19194
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_49_770.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_49_770.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_49_770.jpg,0,1,0,30.18833
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_49_871.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_49_871.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_49_871.jpg,0,1,0,30.19053
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_49_976.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_49_976.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_49_976.jpg,0,1,0,30.19051
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_50_073.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_50_073.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_50_073.jpg,0,1,0,30.19036
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_50_174.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_50_174.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_50_174.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_50_275.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_50_275.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_50_275.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_50_377.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_50_377.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_50_377.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_50_473.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_50_473.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_50_473.jpg,0,1,0,30.19031
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_50_569.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_50_569.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_50_569.jpg,0,1,0,30.19031
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_50_663.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_50_663.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_50_663.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_50_755.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_50_755.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_50_755.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_50_855.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_50_855.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_50_855.jpg,-0.1,1,0,30.18764
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_50_948.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_50_948.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_50_948.jpg,-0.35,1,0,30.16346
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_51_041.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_51_041.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_51_041.jpg,0,1,0,30.18764
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_51_138.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_51_138.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_51_138.jpg,0,1,0,30.18963
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_51_235.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_51_235.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_51_235.jpg,0,1,0,30.19021
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_51_331.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_51_331.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_51_331.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_51_426.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_51_426.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_51_426.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_51_522.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_51_522.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_51_522.jpg,-0.1,1,0,30.18779
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_51_615.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_51_615.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_51_615.jpg,-0.35,1,0,30.1636
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_51_707.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_51_707.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_51_707.jpg,0,1,0,30.18665
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_51_804.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_51_804.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_51_804.jpg,0,1,0,30.18988
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_51_895.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_51_895.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_51_895.jpg,0,1,0,30.19021
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_51_985.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_51_985.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_51_985.jpg,0,1,0,30.1907
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_52_072.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_52_072.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_52_072.jpg,0,1,0,30.18974
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_52_162.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_52_162.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_52_162.jpg,0,1,0,30.19007
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_52_253.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_52_253.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_52_253.jpg,-0.2,1,0,30.17922
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_52_342.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_52_342.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_52_342.jpg,0,1,0,30.1907
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_52_431.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_52_431.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_52_431.jpg,0,1,0,30.18986
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_52_520.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_52_520.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_52_520.jpg,0,1,0,30.19039
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_52_608.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_52_608.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_52_608.jpg,0,1,0,30.19015
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_52_698.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_52_698.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_52_698.jpg,-0.2,1,0,30.17914
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_52_785.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_52_785.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_52_785.jpg,0,1,0,30.18903
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_52_870.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_52_870.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_52_870.jpg,0,1,0,30.19003
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_52_957.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_52_957.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_52_957.jpg,-0.1,1,0,30.18893
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_53_045.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_53_045.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_53_045.jpg,-0.35,1,0,30.1644
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_53_133.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_53_133.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_53_133.jpg,0,1,0,30.18807
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_53_222.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_53_222.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_53_222.jpg,0,1,0,30.18948
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_53_313.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_53_313.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_53_313.jpg,-0.1,1,0,30.18849
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_53_405.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_53_405.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_53_405.jpg,-0.35,1,0,30.16565
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_53_498.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_53_498.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_53_498.jpg,0,1,0,30.18993
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_53_589.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_53_589.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_53_589.jpg,-0.25,1,0,30.17917
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_53_683.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_53_683.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_53_683.jpg,0,1,0,30.189
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_53_779.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_53_779.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_53_779.jpg,0,1,0,30.18938
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_53_876.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_53_876.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_53_876.jpg,-0.25,1,0,30.17806
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_53_965.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_53_965.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_53_965.jpg,0,1,0,30.18787
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_54_055.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_54_055.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_54_055.jpg,-0.2,1,0,30.18545
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_54_154.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_54_154.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_54_154.jpg,-0.45,1,0,30.15753
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_54_249.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_54_249.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_54_249.jpg,-0.7,1,0,30.12312
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_54_345.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_54_345.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_54_345.jpg,-0.9500002,1,0,30.0983
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_54_445.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_54_445.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_54_445.jpg,-1,1,0,30.1124
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_54_545.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_54_545.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_54_545.jpg,-1,1,0,30.13696
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_54_650.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_54_650.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_54_650.jpg,-1,1,0,30.14889
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_54_766.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_54_766.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_54_766.jpg,0,1,0,30.17889
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_54_866.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_54_866.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_54_866.jpg,0,1,0,30.1851
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_54_967.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_54_967.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_54_967.jpg,0,1,0,30.18518
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_55_068.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_55_068.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_55_068.jpg,0.15,1,0,29.96838
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_55_162.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_55_162.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_55_162.jpg,0.35,1,0,30.11181
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_55_256.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_55_256.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_55_256.jpg,0.6000001,1,0,30.03995
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_55_380.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_55_380.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_55_380.jpg,0.8500001,1,0,30.1265
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_55_452.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_55_452.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_55_452.jpg,0,1,0,30.16071
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_55_549.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_55_549.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_55_549.jpg,0,1,0,30.04552
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_55_669.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_55_669.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_55_669.jpg,-0.15,1,0,30.29107
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_55_760.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_55_760.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_55_760.jpg,-0.35,1,0,30.24308
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_55_829.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_55_829.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_55_829.jpg,-0.6000001,1,0,30.16414
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_55_924.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_55_924.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_55_924.jpg,0,1,0,30.18714
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_56_021.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_56_021.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_56_021.jpg,0,1,0,30.19301
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_56_116.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_56_116.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_56_116.jpg,0,1,0,30.19093
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_56_208.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_56_208.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_56_208.jpg,0,1,0,30.19372
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_56_300.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_56_300.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_56_300.jpg,0,1,0,30.19265
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_56_390.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_56_390.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_56_390.jpg,0,1,0,30.19118
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_56_488.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_56_488.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_56_488.jpg,-0.15,1,0,30.18395
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_56_582.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_56_582.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_56_582.jpg,-0.4,1,0,30.15773
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_56_673.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_56_673.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_56_673.jpg,0,1,0,30.18987
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_56_764.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_56_764.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_56_764.jpg,0,1,0,30.19102
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_56_854.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_56_854.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_56_854.jpg,0,1,0,30.19093
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_56_942.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_56_942.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_56_942.jpg,0,1,0,30.19085
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_57_031.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_57_031.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_57_031.jpg,0,1,0,30.19
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_57_123.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_57_123.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_57_123.jpg,-0.25,1,0,30.17484
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_57_218.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_57_218.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_57_218.jpg,-0.45,1,0,30.15254
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_57_305.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_57_305.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_57_305.jpg,-0.7,1,0,30.12063
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_57_391.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_57_391.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_57_391.jpg,0,1,0,30.18235
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_57_478.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_57_478.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_57_478.jpg,0,1,0,30.18888
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_57_562.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_57_562.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_57_562.jpg,0,1,0,30.1901
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_57_644.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_57_644.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_57_644.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_57_726.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_57_726.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_57_726.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_57_806.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_57_806.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_57_806.jpg,0,1,0,30.19032
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_57_885.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_57_885.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_57_885.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_57_968.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_57_968.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_57_968.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_58_044.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_58_044.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_58_044.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_58_120.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_58_120.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_58_120.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_58_197.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_58_197.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_58_197.jpg,0,1,0,30.1903
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_58_272.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_58_272.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_58_272.jpg,0,1,0,30.19031
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_58_348.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_58_348.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_58_348.jpg,-0.1,1,0,30.18766
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_58_426.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_58_426.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_58_426.jpg,-0.3,1,0,30.1692
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_58_500.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_58_500.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_58_500.jpg,0,1,0,30.18116
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_58_576.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_58_576.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_58_576.jpg,0,1,0,30.18919
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_58_657.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_58_657.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_58_657.jpg,0,1,0,30.19007
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_58_731.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_58_731.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_58_731.jpg,0,1,0,30.19026
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_58_804.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_58_804.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_58_804.jpg,0,1,0,30.19035
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_58_876.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_58_876.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_58_876.jpg,0,1,0,30.19032
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_58_948.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_58_948.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_58_948.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_59_019.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_59_019.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_59_019.jpg,0,1,0,30.19031
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_59_093.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_59_093.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_59_093.jpg,0,1,0,30.19031
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_59_165.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_59_165.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_59_165.jpg,0,1,0,30.19032
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_59_237.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_59_237.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_59_237.jpg,0,1,0,30.19029
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_59_311.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_59_311.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_59_311.jpg,0,1,0,30.19033
/home/sahiljit/Music/IMG/center_2020_10_11_12_48_59_382.jpg,/home/sahiljit/Music/IMG/left_2020_10_11_12_48_59_382.jpg,/home/sahiljit/Music/IMG/right_2020_10_11_12_48_59_382.jpg,0,1,0,30.19029
